signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20251112,20251113,20251114,20251114,0,000061.SZ,农 产 品,贸易行业,2→3,19.0,10.18,10.15,10.19,29034152.96,tushare_stk_auction_o,10.22,-0.0029469548133594925,0.006896551724137945,0.002396551724137945,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,9.0,,,0.1005405405405404,0.08972972972972974,0.08108108108108109,13.874918729145728,9.0,594.75,848.8,15.317905428976472,0.004233323639217443,0.0002600574085362566,0.062876,5.33,23.57251335569731,9.423229454717516e-05,5.788786402566105e-06,,,,0.9292409483550818,-0.0065769999999999995,0.3231023708877045,0.025728222497654465,-0.00434840899088337,0.6592266582835586,0.034580320653882425,0.025778057214712356,4.304065093204169,2.3978952727983707,1.9061698204057993,0.34234234234234234,0.48148148148148145,0.025039928571428578,0.6285714285714286,0.031107096371171903,0.5625,0.03978052126200274,0.23720250956141156,0.9632913985012784,0.5688238350314877,0.007901845689565423,1.0,0.12079822881698099,NEUTRAL,震荡,0.3884875880226344,0.662130010062097,0.5625,0.7016681428571429,0.42658279700255686,3181.0,73.0,10.0,111.0,38.0,26.0,70.0,0.5714285714285714,14.0,0.5,2.0,16.0,19.0,0.1071175405405404,0.0,,,,,,,,0.1005405405405404,-0.0029469548133594925,2.0,1.0,0.4230128753624839,-0.3343918865422779,0.013514156248995768,-35.200000000000045,9.0,0.040587,1.1406274666243483,-0.12449733208024491,0.0,0.0,1.0,0.0,0.0,STRONG_TO_WEAK,强转弱,路径强度0.76→0.42；竞价斜率+1.35pct/板；首封每板提前35分钟；炸板变化+9.0/板,10.0,16.0,7.0,1.0,0.18518518518518517,0.3310810810810811,148.0,2026-07-28T07:30:42+00:00
20251112,20251113,20251114,20251114,0,003041.SZ,真爱美家,纺织服装,1→2,20.0,33.9,37.29,37.29,3420238.72,tushare_stk_auction_o,41.02,0.10000000000000009,0.10002681684097614,0.09552681684097614,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09993510707332898,0.0,0.0,9.97434901046087,0.0,565.0,565.0,19.77984863937533,18.13404168597867,0.08393035100867681,0.004628,0.07,22.25761661575847,0.0046581717141838995,2.1559561503183164e-05,,,,0.024995405256386695,-0.0065769999999999995,0.3231023708877045,0.025728222497654465,-0.00434840899088337,0.6592266582835586,0.034580320653882425,0.025778057214712356,4.304065093204169,2.3978952727983707,1.9061698204057993,0.34234234234234234,0.48148148148148145,0.025039928571428578,0.6285714285714286,0.031107096371171903,0.5625,0.03978052126200274,0.23720250956141156,0.9632913985012784,0.5688238350314877,0.007901845689565423,1.0,0.12079822881698099,NEUTRAL,震荡,0.3884875880226344,0.662130010062097,0.5625,0.7016681428571429,0.42658279700255686,3181.0,73.0,10.0,111.0,38.0,26.0,70.0,0.5714285714285714,14.0,0.5,2.0,16.0,19.0,0.10651210707332898,0.0,,,,,,,,0.09993510707332898,0.10000000000000009,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,35.0,16.0,7.0,3.0,0.6481481481481481,0.18424242424242424,825.0,2026-07-28T07:30:42+00:00
20251112,20251113,20251114,20251114,0,603131.SH,上海沪工,通用设备,1→2,21.0,27.8,28.34,28.34,53358868.48,tushare_stk_auction_o,28.33,0.01942446043165469,-0.0003528581510233719,-0.004852858151023372,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.1001187178472498,0.1258409180846854,0.11080332409972302,13.967932340967492,0.0,882.2,882.2,18.973694287817377,0.14927090290499956,0.019665694205068477,0.140982,1.21,22.90257385434535,8.586267840341248e-05,1.1311978049628935e-05,,,,0.9356735894137107,-0.0065769999999999995,0.3231023708877045,0.025728222497654465,-0.00434840899088337,0.6592266582835586,0.034580320653882425,0.025778057214712356,4.304065093204169,2.3978952727983707,1.9061698204057993,0.34234234234234234,0.48148148148148145,0.025039928571428578,0.6285714285714286,0.031107096371171903,0.5625,0.03978052126200274,0.23720250956141156,0.9632913985012784,0.5688238350314877,0.007901845689565423,1.0,0.12079822881698099,NEUTRAL,震荡,0.3884875880226344,0.662130010062097,0.5625,0.7016681428571429,0.42658279700255686,3181.0,73.0,10.0,111.0,38.0,26.0,70.0,0.5714285714285714,14.0,0.5,2.0,16.0,19.0,0.1066957178472498,0.0,,,,,,,,0.1001187178472498,0.01942446043165469,1.0,1.0,0.4948379446640317,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,35.0,16.0,7.0,2.0,0.6481481481481481,0.18424242424242424,825.0,2026-07-28T07:30:42+00:00
20251112,20251113,20251114,20251114,0,002077.SZ,大港股份,半导体,1→2,22.0,18.9,19.09,19.08,74515527.68,tushare_stk_auction_o,18.58,0.010052910052910091,-0.02671555788370883,-0.03121555788370883,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10011641443538988,0.13329452852153661,0.1076833527357391,14.226913137020464,0.0,827.95,827.95,18.968169501513586,0.11457813859852806,0.015762338999910558,0.144849,1.88,23.11830128768547,6.627205211812318e-05,9.116944684935017e-06,,,,0.955339092078662,-0.0065769999999999995,0.3231023708877045,0.025728222497654465,-0.00434840899088337,0.6592266582835586,0.034580320653882425,0.025778057214712356,4.304065093204169,2.3978952727983707,1.9061698204057993,0.34234234234234234,0.48148148148148145,0.025039928571428578,0.6285714285714286,0.031107096371171903,0.5625,0.03978052126200274,0.23720250956141156,0.9632913985012784,0.5688238350314877,0.007901845689565423,1.0,0.12079822881698099,NEUTRAL,震荡,0.3884875880226344,0.662130010062097,0.5625,0.7016681428571429,0.42658279700255686,3181.0,73.0,10.0,111.0,38.0,26.0,70.0,0.5714285714285714,14.0,0.5,2.0,16.0,19.0,0.10669341443538988,0.0,,,,,,,,0.10011641443538988,0.010052910052910091,1.0,1.0,0.5503837209302327,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,35.0,16.0,7.0,1.0,0.6481481481481481,0.18424242424242424,825.0,2026-07-28T07:30:42+00:00
20251112,20251113,20251114,20251114,0,600556.SH,天下秀,文化传媒,1→2,23.0,7.22,7.22,7.22,37905000.96,tushare_stk_auction_o,7.06,0.0,-0.02216066481994472,-0.02666066481994472,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10060975609756095,0.10060975609756101,0.09908536585365846,14.38250361424371,0.0,834.3666666666667,834.3666666666667,18.922229078441884,0.09366513462699623,0.012651577207404223,0.14011300000000002,1.2,23.292202463615933,5.672288221942753e-05,7.661697457473643e-06,,,,0.9667340562396618,-0.0065769999999999995,0.3231023708877045,0.025728222497654465,-0.00434840899088337,0.6592266582835586,0.034580320653882425,0.025778057214712356,4.304065093204169,2.3978952727983707,1.9061698204057993,0.34234234234234234,0.48148148148148145,0.025039928571428578,0.6285714285714286,0.031107096371171903,0.5625,0.03978052126200274,0.23720250956141156,0.9632913985012784,0.5688238350314877,0.007901845689565423,1.0,0.12079822881698099,NEUTRAL,震荡,0.3884875880226344,0.662130010062097,0.5625,0.7016681428571429,0.42658279700255686,3181.0,73.0,10.0,111.0,38.0,26.0,70.0,0.5714285714285714,14.0,0.5,2.0,16.0,19.0,0.10718675609756095,0.0,,,,,,,,0.10060975609756095,0.0,1.0,1.0,0.5565129505718358,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,35.0,16.0,7.0,1.0,0.6481481481481481,0.18424242424242424,825.0,2026-07-28T07:30:42+00:00
20251112,20251113,20251114,20251114,0,002317.SZ,众生药业,中药,1→2,24.0,23.38,22.56,22.57,81856942.08,tushare_stk_auction_o,24.9,-0.03507271171941828,0.10372340425531923,0.09922340425531923,1,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10023529411764698,0.1251764705882353,0.0917647058823529,14.903897203494266,1.0,874.65,876.15,18.842302396021523,0.05133668081956309,0.008561041186577734,0.176487,1.71,23.602835851797156,3.367594811897442e-05,5.615890514170734e-06,,,,0.9862157691600809,-0.0065769999999999995,0.3231023708877045,0.025728222497654465,-0.00434840899088337,0.6592266582835586,0.034580320653882425,0.025778057214712356,4.304065093204169,2.3978952727983707,1.9061698204057993,0.34234234234234234,0.48148148148148145,0.025039928571428578,0.6285714285714286,0.031107096371171903,0.5625,0.03978052126200274,0.23720250956141156,0.9632913985012784,0.5688238350314877,0.007901845689565423,1.0,0.12079822881698099,NEUTRAL,震荡,0.3884875880226344,0.662130010062097,0.5625,0.7016681428571429,0.42658279700255686,3181.0,73.0,10.0,111.0,38.0,26.0,70.0,0.5714285714285714,14.0,0.5,2.0,16.0,19.0,0.10681229411764698,0.0,,,,,,,,0.10023529411764698,-0.03507271171941828,1.0,1.0,0.37904946618455704,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,35.0,16.0,7.0,2.0,0.6481481481481481,0.18424242424242424,825.0,2026-07-28T07:30:42+00:00
20251112,20251113,20251114,20251114,0,603222.SH,济民健康,化学制药,1→2,25.0,11.33,11.8,11.8,44311357.44,tushare_stk_auction_o,11.23,0.04148278905560465,-0.04830508474576278,-0.05280508474576278,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09999999999999987,0.11067961165048548,0.11067961165048548,13.588364074346002,0.0,648.4,648.4,18.828161472665144,0.18863211664188195,0.02526402038246294,0.13892,2.39,22.506535480870234,0.00012550152669093176,1.6808766104074628e-05,,,,0.9018562764197757,-0.0065769999999999995,0.3231023708877045,0.025728222497654465,-0.00434840899088337,0.6592266582835586,0.034580320653882425,0.025778057214712356,4.304065093204169,2.3978952727983707,1.9061698204057993,0.34234234234234234,0.48148148148148145,0.025039928571428578,0.6285714285714286,0.031107096371171903,0.5625,0.03978052126200274,0.23720250956141156,0.9632913985012784,0.5688238350314877,0.007901845689565423,1.0,0.12079822881698099,NEUTRAL,震荡,0.3884875880226344,0.662130010062097,0.5625,0.7016681428571429,0.42658279700255686,3181.0,73.0,10.0,111.0,38.0,26.0,70.0,0.5714285714285714,14.0,0.5,2.0,16.0,19.0,0.10657699999999987,0.0,,,,,,,,0.09999999999999987,0.04148278905560465,1.0,1.0,0.7073680494263015,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,35.0,16.0,7.0,1.0,0.6481481481481481,0.18424242424242424,825.0,2026-07-28T07:30:42+00:00
20251112,20251113,20251114,20251114,0,003027.SZ,同兴科技,环保行业,1→2,26.0,22.15,24.34,24.35,91041710.08,tushare_stk_auction_o,21.84,0.09887133182844243,-0.10271158586688578,-0.10721158586688578,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09980139026812296,0.0,0.0,10.91850105288635,0.0,565.0,565.0,18.81223203563201,2.6804744623522203,0.06368849251104854,0.02376,0.7,21.56598341334383,0.001812020520117659,4.305389099812858e-05,,,,0.19426575997059364,-0.0065769999999999995,0.3231023708877045,0.025728222497654465,-0.00434840899088337,0.6592266582835586,0.034580320653882425,0.025778057214712356,4.304065093204169,2.3978952727983707,1.9061698204057993,0.34234234234234234,0.48148148148148145,0.025039928571428578,0.6285714285714286,0.031107096371171903,0.5625,0.03978052126200274,0.23720250956141156,0.9632913985012784,0.5688238350314877,0.007901845689565423,1.0,0.12079822881698099,NEUTRAL,震荡,0.3884875880226344,0.662130010062097,0.5625,0.7016681428571429,0.42658279700255686,3181.0,73.0,10.0,111.0,38.0,26.0,70.0,0.5714285714285714,14.0,0.5,2.0,16.0,19.0,0.10637839026812296,0.0,,,,,,,,0.09980139026812296,0.09887133182844243,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,35.0,16.0,7.0,1.0,0.6481481481481481,0.18424242424242424,825.0,2026-07-28T07:30:42+00:00
20251112,20251113,20251114,20251114,0,001277.SZ,速达股份,专用设备,1→2,27.0,44.4,46.38,46.52,40454842.88,tushare_stk_auction_o,45.9,0.044594594594594694,-0.010349288486416586,-0.014849288486416586,0,0,1,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10009910802775024,0.10901883052527252,0.10183349851337957,12.519785268061492,0.0,633.25,633.25,18.749316152698693,0.5075191811210744,0.0689366354393546,0.137371,4.52,21.423883669267205,0.00036536582209092955,4.962785923449431e-05,,,,0.7075905164491821,-0.0065769999999999995,0.3231023708877045,0.025728222497654465,-0.00434840899088337,0.6592266582835586,0.034580320653882425,0.025778057214712356,4.304065093204169,2.3978952727983707,1.9061698204057993,0.34234234234234234,0.48148148148148145,0.025039928571428578,0.6285714285714286,0.031107096371171903,0.5625,0.03978052126200274,0.23720250956141156,0.9632913985012784,0.5688238350314877,0.007901845689565423,1.0,0.12079822881698099,NEUTRAL,震荡,0.3884875880226344,0.662130010062097,0.5625,0.7016681428571429,0.42658279700255686,3181.0,73.0,10.0,111.0,38.0,26.0,70.0,0.5714285714285714,14.0,0.5,2.0,16.0,19.0,0.10667610802775024,0.0,,,,,,,,0.10009910802775024,0.044594594594594694,1.0,1.0,0.7390346534653466,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,35.0,16.0,7.0,2.0,0.6481481481481481,0.18424242424242424,825.0,2026-07-28T07:30:42+00:00
20251112,20251113,20251114,20251114,0,002490.SZ,山东墨龙,专用设备,1→2,28.0,8.03,7.85,7.86,43622384.64,tushare_stk_auction_o,8.14,-0.02241594022415938,0.03694267515923588,0.032442675159235886,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09999999999999987,0.07945205479452044,0.07671232876712324,13.326940455916471,0.0,582.7,582.7,18.695390891103884,0.21453052894287475,0.030256109222073314,0.14493,1.59,22.19344804087736,0.00016299864938015135,2.2988359572867636e-05,,,,0.8698768608711633,-0.0065769999999999995,0.3231023708877045,0.025728222497654465,-0.00434840899088337,0.6592266582835586,0.034580320653882425,0.025778057214712356,4.304065093204169,2.3978952727983707,1.9061698204057993,0.34234234234234234,0.48148148148148145,0.025039928571428578,0.6285714285714286,0.031107096371171903,0.5625,0.03978052126200274,0.23720250956141156,0.9632913985012784,0.5688238350314877,0.007901845689565423,1.0,0.12079822881698099,NEUTRAL,震荡,0.3884875880226344,0.662130010062097,0.5625,0.7016681428571429,0.42658279700255686,3181.0,73.0,10.0,111.0,38.0,26.0,70.0,0.5714285714285714,14.0,0.5,2.0,16.0,19.0,0.10657699999999987,0.0,,,,,,,,0.09999999999999987,-0.02241594022415938,1.0,1.0,0.8350298879202989,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,35.0,16.0,7.0,2.0,0.6481481481481481,0.18424242424242424,825.0,2026-07-28T07:30:42+00:00
20251112,20251113,20251114,20251114,0,600871.SH,石化油服,采掘行业,1→2,29.0,2.59,2.54,2.54,47990251.52,tushare_stk_auction_o,2.61,-0.019305019305019266,0.027559055118110187,0.023059055118110187,1,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10212765957446801,0.10212765957446798,0.10212765957446798,13.784423722634573,0.0,598.1666666666666,598.1666666666666,18.487007898905343,0.11023177452551625,0.0030455253760157948,0.028457,2.06,24.281089744999313,0.00010315761327943829,2.8500777595577034e-06,,,,0.9209704098511303,-0.0065769999999999995,0.3231023708877045,0.025728222497654465,-0.00434840899088337,0.6592266582835586,0.034580320653882425,0.025778057214712356,4.304065093204169,2.3978952727983707,1.9061698204057993,0.34234234234234234,0.48148148148148145,0.025039928571428578,0.6285714285714286,0.031107096371171903,0.5625,0.03978052126200274,0.23720250956141156,0.9632913985012784,0.5688238350314877,0.007901845689565423,1.0,0.12079822881698099,NEUTRAL,震荡,0.3884875880226344,0.662130010062097,0.5625,0.7016681428571429,0.42658279700255686,3181.0,73.0,10.0,111.0,38.0,26.0,70.0,0.5714285714285714,14.0,0.5,2.0,16.0,19.0,0.10870465957446801,0.0,,,,,,,,0.10212765957446801,-0.019305019305019266,1.0,1.0,0.7743939393939394,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,35.0,16.0,7.0,2.0,0.6481481481481481,0.18424242424242424,825.0,2026-07-28T07:30:42+00:00
20251112,20251113,20251114,20251114,0,001298.SZ,好上好,电子元件,1→2,30.0,35.88,36.9,36.97,120159027.2,tushare_stk_auction_o,35.95,0.02842809364548482,-0.025745257452574388,-0.03024525745257439,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09993868792152072,0.12814224402207247,0.10974862047823439,14.183323425209807,2.0,606.2,628.2,18.429838325018874,0.06986156083488246,0.017213402325903487,0.250618,2.71,22.49190530887154,6.922471903292558e-05,1.7056488938569557e-05,,,,0.9529498253997427,-0.0065769999999999995,0.3231023708877045,0.025728222497654465,-0.00434840899088337,0.6592266582835586,0.034580320653882425,0.025778057214712356,4.304065093204169,2.3978952727983707,1.9061698204057993,0.34234234234234234,0.48148148148148145,0.025039928571428578,0.6285714285714286,0.031107096371171903,0.5625,0.03978052126200274,0.23720250956141156,0.9632913985012784,0.5688238350314877,0.007901845689565423,1.0,0.12079822881698099,NEUTRAL,震荡,0.3884875880226344,0.662130010062097,0.5625,0.7016681428571429,0.42658279700255686,3181.0,73.0,10.0,111.0,38.0,26.0,70.0,0.5714285714285714,14.0,0.5,2.0,16.0,19.0,0.10651568792152072,0.0,,,,,,,,0.09993868792152072,0.02842809364548482,1.0,1.0,0.5807437198195311,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,35.0,16.0,7.0,1.0,0.6481481481481481,0.18424242424242424,825.0,2026-07-28T07:30:42+00:00
20251112,20251113,20251114,20251114,0,002175.SZ,东方智造,仪器仪表,1→2,31.0,4.87,4.91,4.89,58804853.76,tushare_stk_auction_o,4.9,0.008213552361396204,-0.0020366598778004397,-0.006536659877800439,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09932279909706554,0.05869074492099318,0.05869074492099318,13.172978484875111,0.0,572.1,572.1,18.414651766134742,0.1889864229607032,0.015985873215222816,0.085358,3.21,22.550701627033046,0.00019012926143178042,1.608254296862578e-05,,,,0.8446976658702444,-0.0065769999999999995,0.3231023708877045,0.025728222497654465,-0.00434840899088337,0.6592266582835586,0.034580320653882425,0.025778057214712356,4.304065093204169,2.3978952727983707,1.9061698204057993,0.34234234234234234,0.48148148148148145,0.025039928571428578,0.6285714285714286,0.031107096371171903,0.5625,0.03978052126200274,0.23720250956141156,0.9632913985012784,0.5688238350314877,0.007901845689565423,1.0,0.12079822881698099,NEUTRAL,震荡,0.3884875880226344,0.662130010062097,0.5625,0.7016681428571429,0.42658279700255686,3181.0,73.0,10.0,111.0,38.0,26.0,70.0,0.5714285714285714,14.0,0.5,2.0,16.0,19.0,0.10589979909706554,0.0,,,,,,,,0.09932279909706554,0.008213552361396204,1.0,1.0,0.879909090909091,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,35.0,16.0,7.0,1.0,0.6481481481481481,0.18424242424242424,825.0,2026-07-28T07:30:42+00:00
20251112,20251113,20251114,20251114,0,002256.SZ,兆新股份,电网设备,1→2,32.0,3.97,4.0,4.0,54205649.92,tushare_stk_auction_o,4.22,0.007556675062972307,0.05499999999999994,0.05049999999999994,1,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09972299168975085,0.11911357340720226,0.1024930747922438,13.725676604523699,0.0,608.7,608.7,18.413062559131355,0.10856912203863314,0.012812174960859918,0.122812,1.3,22.770421940497783,0.00010939938129311189,1.2910153342111539e-05,,,,0.9165594559823562,-0.0065769999999999995,0.3231023708877045,0.025728222497654465,-0.00434840899088337,0.6592266582835586,0.034580320653882425,0.025778057214712356,4.304065093204169,2.3978952727983707,1.9061698204057993,0.34234234234234234,0.48148148148148145,0.025039928571428578,0.6285714285714286,0.031107096371171903,0.5625,0.03978052126200274,0.23720250956141156,0.9632913985012784,0.5688238350314877,0.007901845689565423,1.0,0.12079822881698099,NEUTRAL,震荡,0.3884875880226344,0.662130010062097,0.5625,0.7016681428571429,0.42658279700255686,3181.0,73.0,10.0,111.0,38.0,26.0,70.0,0.5714285714285714,14.0,0.5,2.0,16.0,19.0,0.10629999168975085,0.0,,,,,,,,0.09972299168975085,0.007556675062972307,1.0,1.0,0.7592626262626263,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,35.0,16.0,7.0,1.0,0.6481481481481481,0.18424242424242424,825.0,2026-07-28T07:30:42+00:00
20251112,20251113,20251114,20251114,0,002453.SZ,华软科技,化学制品,1→2,33.0,7.57,7.62,7.6,44074229.76,tushare_stk_auction_o,7.41,0.006605019815059343,-0.0275590551181103,-0.032059055118110295,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10029069767441867,0.11482558139534885,0.10319767441860465,13.496862665872717,0.0,788.9,788.9,18.412871198681678,0.13645704887802482,0.021390446181198872,0.164858,3.56,22.257682085588147,0.00013752688980760275,2.155815004856769e-05,,,,0.8922992097040985,-0.0065769999999999995,0.3231023708877045,0.025728222497654465,-0.00434840899088337,0.6592266582835586,0.034580320653882425,0.025778057214712356,4.304065093204169,2.3978952727983707,1.9061698204057993,0.34234234234234234,0.48148148148148145,0.025039928571428578,0.6285714285714286,0.031107096371171903,0.5625,0.03978052126200274,0.23720250956141156,0.9632913985012784,0.5688238350314877,0.007901845689565423,1.0,0.12079822881698099,NEUTRAL,震荡,0.3884875880226344,0.662130010062097,0.5625,0.7016681428571429,0.42658279700255686,3181.0,73.0,10.0,111.0,38.0,26.0,70.0,0.5714285714285714,14.0,0.5,2.0,16.0,19.0,0.10686769767441867,0.0,,,,,,,,0.10029069767441867,0.006605019815059343,1.0,1.0,0.5952028985507248,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,35.0,16.0,7.0,3.0,0.6481481481481481,0.18424242424242424,825.0,2026-07-28T07:30:42+00:00
